timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554934800,3047499,433.0,433.0,433.0,15.55,5.82,65.21,106.43,124.13,124.13,0.01,3046109,354.0,354.0,354.0,22.22,8.11,98.17,142.61,157.68,157.68,0.00878
1554934801,3047807,308.0,308.0,308.0,25.20,6.32,173.93,260.96,271.06,271.06,0.01,3046424,315.0,315.0,315.0,30.05,7.31,192.81,283.38,337.38,337.38,0.00878
1554934802,3048137,330.0,330.0,330.0,18.62,5.86,86.25,185.86,220.86,220.86,0.01,3046783,359.0,359.0,359.0,26.68,6.40,145.23,216.27,276.04,276.04,0.00878
1554934803,3048403,266.0,266.0,266.0,23.56,5.65,122.62,199.49,213.25,213.25,0.01,3047091,308.0,308.0,308.0,33.44,7.53,185.20,282.07,410.78,410.78,0.00877
1554934804,3048735,332.0,332.0,332.0,17.40,6.55,59.90,172.36,222.69,222.69,0.01,3047455,364.0,364.0,364.0,27.13,6.09,116.13,330.56,584.06,584.06,0.00877
1554934805,3048941,206.0,206.0,206.0,19.63,6.59,57.02,313.26,377.75,377.75,0.01,3047800,345.0,345.0,345.0,34.36,9.02,132.45,376.70,402.65,402.65,0.00877
1554934806,3049459,518.0,518.0,518.0,15.21,8.46,59.80,90.77,109.31,110.30,0.01,3048250,450.0,450.0,450.0,18.65,8.41,75.56,115.54,174.06,174.06,0.00877
1554934807,3049648,189.0,189.0,189.0,22.91,3.52,150.86,218.50,220.59,220.59,0.01,3048489,239.0,239.0,239.0,37.35,3.69,202.24,247.60,333.97,333.97,0.00877
1554934808,3049936,288.0,288.0,288.0,27.92,7.94,112.85,268.44,278.66,278.66,0.01,3048752,263.0,263.0,263.0,40.52,8.31,261.62,336.86,419.69,419.69,0.00877
1554934809,3050304,368.0,368.0,368.0,19.13,5.92,79.69,116.72,153.09,153.09,0.01,3049183,431.0,431.0,431.0,20.84,7.16,88.28,153.35,246.55,246.55,0.00877
1554934810,3050645,341.0,341.0,341.0,17.84,5.98,63.44,282.07,319.03,319.03,0.01,3049476,293.0,293.0,293.0,34.12,5.75,140.90,454.03,608.17,608.17,0.00877
1554934811,3050992,347.0,347.0,347.0,15.33,5.68,68.75,125.17,139.98,139.98,0.01,3049798,322.0,322.0,322.0,21.85,7.97,95.09,139.20,163.58,163.58,0.00877
1554934812,3051342,350.0,350.0,350.0,27.26,6.06,115.54,280.76,327.16,327.16,0.01,3050221,423.0,423.0,423.0,23.39,7.77,96.86,190.84,560.99,560.99,0.00876
1554934813,3051713,371.0,371.0,371.0,18.80,6.67,72.68,112.66,188.48,188.48,0.01,3050623,402.0,402.0,402.0,21.99,7.57,91.55,131.07,235.67,235.67,0.00876
1554934814,3052017,304.0,304.0,304.0,18.11,4.50,86.70,202.11,218.76,218.76,0.01,3050970,347.0,347.0,347.0,23.86,8.57,85.66,242.75,294.91,294.91,0.00876
1554934815,3052258,241.0,241.0,241.0,26.87,5.95,96.99,457.70,475.27,475.27,0.01,3051291,321.0,321.0,321.0,37.87,8.29,232.91,531.10,785.91,785.91,0.00876
1554934816,3052726,468.0,468.0,468.0,17.90,7.04,80.28,111.67,188.22,188.22,0.01,3051670,379.0,379.0,379.0,19.45,8.63,91.42,123.08,146.93,146.93,0.00876
1554934817,3053016,290.0,290.0,290.0,24.19,5.14,133.63,154.53,166.72,166.72,0.01,3051997,327.0,327.0,327.0,27.96,6.07,146.93,249.43,330.83,330.83,0.00876
1554934818,3053477,461.0,461.0,461.0,15.13,6.16,69.73,96.60,111.54,111.54,0.01,3052422,425.0,425.0,425.0,20.53,9.16,89.65,111.54,146.93,146.93,0.00876
1554934819,3053817,340.0,340.0,340.0,20.38,5.08,96.47,212.21,246.42,246.42,0.01,3052713,291.0,291.0,291.0,31.92,6.20,149.03,304.09,318.77,318.77,0.00876
1554934820,3054151,334.0,334.0,334.0,19.82,6.98,81.20,106.63,137.76,137.76,0.01,3053117,404.0,404.0,404.0,23.12,6.98,91.55,183.89,199.49,199.49,0.00876
1554934821,3054397,246.0,246.0,246.0,25.67,6.26,125.04,388.24,408.16,408.16,0.01,3053401,284.0,284.0,284.0,34.20,7.42,178.00,325.58,411.04,411.04,0.00876
1554934822,3054721,324.0,324.0,324.0,15.20,6.26,67.70,97.58,123.80,123.80,0.01,3053882,481.0,481.0,481.0,20.05,8.58,79.43,119.73,145.36,145.36,0.00875
1554934823,3055037,316.0,316.0,316.0,21.24,3.10,92.34,234.62,275.25,275.25,0.01,3054221,339.0,339.0,339.0,29.24,4.03,201.33,258.34,283.12,283.12,0.00875
1554934824,3055327,290.0,290.0,290.0,23.05,3.85,109.97,205.78,239.73,239.73,0.01,3054524,303.0,303.0,303.0,31.30,3.99,192.15,239.60,291.24,291.24,0.00875
1554934825,3055786,459.0,459.0,459.0,15.97,6.04,80.08,126.68,162.53,162.53,0.01,3054999,475.0,475.0,475.0,19.71,9.22,71.24,138.41,167.38,167.38,0.00875
1554934826,3056204,418.0,418.0,418.0,20.70,5.13,89.46,187.56,225.05,225.05,0.01,3055332,333.0,333.0,333.0,21.27,5.48,99.16,189.14,245.50,245.50,0.00875
1554934827,3056528,324.0,324.0,324.0,16.19,4.83,78.51,185.07,213.65,213.65,0.01,3055771,439.0,439.0,439.0,24.95,6.56,90.90,316.41,411.83,411.83,0.00875
1554934828,3056920,392.0,392.0,392.0,15.18,3.99,74.97,126.48,158.73,158.73,0.01,3056200,429.0,429.0,429.0,21.74,6.30,108.99,158.86,217.71,217.71,0.00875
1554934829,3057255,335.0,335.0,335.0,23.37,4.78,79.23,312.48,335.02,335.02,0.01,3056513,313.0,313.0,313.0,23.48,4.92,103.94,231.87,335.02,335.02,0.00875
1554934830,3057581,326.0,326.0,326.0,17.73,4.80,85.39,213.91,243.40,243.40,0.01,3056873,360.0,360.0,360.0,31.31,7.23,122.22,344.20,416.28,416.28,0.00875
1554934831,3057861,280.0,280.0,280.0,27.79,3.19,161.87,182.98,211.55,211.55,0.01,3057185,312.0,312.0,312.0,27.09,3.69,170.13,218.23,325.58,325.58,0.00875
1554934832,3058275,414.0,414.0,414.0,21.54,2.58,97.65,239.60,319.55,319.55,0.01,3057503,318.0,318.0,318.0,19.53,2.37,88.01,224.92,347.34,347.34,0.00874
1554934833,3058559,284.0,284.0,284.0,25.08,3.77,127.73,190.97,204.47,204.47,0.01,3057838,335.0,335.0,335.0,26.22,4.16,135.53,226.62,306.18,306.18,0.00874
1554934834,3058827,268.0,268.0,268.0,23.50,3.44,152.31,212.73,245.76,245.76,0.01,3058153,315.0,315.0,315.0,30.76,3.23,170.92,240.12,286.26,286.26,0.00874
1554934835,3059136,309.0,309.0,309.0,25.08,6.61,94.24,205.52,225.18,225.18,0.01,3058465,312.0,312.0,312.0,26.56,4.87,114.16,202.24,226.10,226.10,0.00874
1554934836,3059465,329.0,329.0,329.0,22.90,3.30,93.72,272.37,317.19,317.19,0.01,3058704,239.0,239.0,239.0,32.00,4.29,179.18,290.46,327.94,327.94,0.00874
1554934837,3059778,313.0,313.0,313.0,20.05,4.37,99.09,131.92,163.05,163.05,0.01,3059117,413.0,413.0,413.0,28.20,5.06,147.46,229.38,316.41,316.41,0.00874
1554934838,3060091,313.0,313.0,313.0,24.70,4.65,104.99,261.36,302.51,302.51,0.01,3059444,327.0,327.0,327.0,23.76,4.41,104.27,251.53,271.58,271.58,0.00874
1554934839,3060494,403.0,403.0,403.0,14.59,5.66,65.80,86.57,105.97,105.97,0.01,3059831,387.0,387.0,387.0,26.56,8.44,95.68,178.91,565.18,565.18,0.00874
1554934840,3060845,351.0,351.0,351.0,17.63,3.42,86.18,126.75,144.83,144.83,0.01,3060253,422.0,422.0,422.0,22.97,4.74,112.79,195.95,232.65,232.65,0.00874
1554934841,3061105,260.0,260.0,260.0,25.28,3.86,111.67,227.54,281.28,281.28,0.01,3060537,284.0,284.0,284.0,34.45,5.51,195.04,227.67,256.25,256.25,0.00874
1554934842,3061442,337.0,337.0,337.0,21.91,3.24,102.37,202.77,208.93,208.93,0.01,3060878,341.0,341.0,341.0,21.52,2.87,93.19,223.74,320.08,320.08,0.00874
1554934843,3061716,274.0,274.0,274.0,31.17,3.64,134.48,241.83,251.66,251.66,0.01,3061123,245.0,245.0,245.0,31.33,4.78,132.78,238.94,270.01,270.01,0.00874
1554934844,3061921,205.0,205.0,205.0,39.00,4.02,239.34,272.89,303.82,303.82,0.01,3061366,243.0,243.0,243.0,36.62,3.72,200.80,357.56,524.55,524.55,0.00873
1554934845,3062248,327.0,327.0,327.0,27.02,3.42,160.30,206.96,261.88,261.88,0.01,3061636,270.0,270.0,270.0,25.68,3.69,128.25,201.33,231.87,231.87,0.00873
1554934846,3062536,288.0,288.0,288.0,20.90,4.81,110.17,152.96,253.10,253.10,0.01,3061912,276.0,276.0,276.0,34.02,3.82,229.11,353.11,582.48,582.48,0.00873
1554934847,3062950,414.0,414.0,414.0,15.50,4.92,72.29,102.37,136.84,136.84,0.01,3062321,409.0,409.0,409.0,24.78,6.29,105.84,214.96,400.82,400.82,0.00873
1554934848,3063273,323.0,323.0,323.0,22.37,6.51,99.35,165.28,216.79,216.79,0.01,3062718,397.0,397.0,397.0,23.08,7.82,98.50,145.88,188.74,188.74,0.00873
1554934849,3063574,301.0,301.0,301.0,22.76,2.49,126.16,229.24,314.05,314.05,0.01,3063047,329.0,329.0,329.0,25.94,3.74,124.39,247.60,365.69,365.69,0.00873
1554934850,3063929,355.0,355.0,355.0,21.48,3.46,128.58,165.28,191.23,191.23,0.01,3063378,331.0,331.0,331.0,25.67,4.51,149.82,189.79,231.74,231.74,0.00873
1554934851,3064148,219.0,219.0,219.0,28.97,1.84,123.60,427.03,431.49,431.49,0.01,3063588,210.0,210.0,210.0,40.05,2.42,185.60,433.59,466.62,466.62,0.00873
1554934852,3064527,379.0,379.0,379.0,23.94,3.11,123.34,161.48,436.21,436.21,0.01,3063907,319.0,319.0,319.0,24.19,3.77,121.90,186.38,472.12,472.12,0.00873
1554934853,3064748,221.0,221.0,221.0,37.62,4.03,278.66,321.39,337.12,337.12,0.01,3064104,197.0,197.0,197.0,42.92,3.75,270.79,325.84,386.92,386.92,0.00873
1554934854,3065082,334.0,334.0,334.0,22.81,4.03,103.02,134.09,139.07,139.07,0.01,3064457,353.0,353.0,353.0,22.36,5.05,110.36,150.47,184.55,184.55,0.00873
1554934855,3065421,339.0,339.0,339.0,24.48,3.02,113.70,170.39,211.16,211.16,0.01,3064772,315.0,315.0,315.0,25.59,3.28,113.25,148.90,219.02,219.02,0.00873
1554934856,3065733,312.0,312.0,312.0,19.17,3.38,89.85,138.02,182.71,182.71,0.01,3065151,379.0,379.0,379.0,27.11,5.43,108.99,173.67,224.00,224.00,0.00872
1554934857,3065971,238.0,238.0,238.0,25.75,4.83,127.01,186.12,333.45,333.45,0.01,3065488,337.0,337.0,337.0,26.66,3.68,137.76,203.42,332.66,332.66,0.00872
1554934858,3066306,335.0,335.0,335.0,23.62,3.08,138.94,186.25,245.50,245.50,0.01,3065753,265.0,265.0,265.0,31.37,3.61,174.06,199.88,254.28,254.28,0.00872
1554934859,3066632,326.0,326.0,326.0,24.87,4.15,122.81,174.98,222.04,222.04,0.01,3066110,357.0,357.0,357.0,23.16,3.97,139.20,176.69,189.01,189.01,0.00872
1554934860,3066943,311.0,311.0,311.0,23.24,6.34,97.26,138.54,171.84,171.84,0.01,3066533,423.0,423.0,423.0,21.40,3.73,100.60,169.61,179.44,179.44,0.00872
1554934861,3067230,287.0,287.0,287.0,23.28,3.43,131.92,178.91,199.23,199.23,0.01,3066859,326.0,326.0,326.0,27.15,3.57,122.75,198.97,224.79,224.79,0.00872
1554934862,3067533,303.0,303.0,303.0,26.01,4.89,151.78,199.49,211.42,211.42,0.01,3067111,252.0,252.0,252.0,33.16,5.99,156.50,203.42,333.45,333.45,0.00872
1554934863,3067864,331.0,331.0,331.0,23.76,2.97,105.45,190.58,205.65,205.65,0.01,3067452,341.0,341.0,341.0,20.46,2.96,102.30,163.45,207.88,207.88,0.00872
1554934864,3068192,328.0,328.0,328.0,26.31,3.65,150.86,194.90,218.63,218.63,0.01,3067778,326.0,326.0,326.0,25.36,3.54,157.81,222.95,252.58,252.58,0.00872
1554934865,3068506,314.0,314.0,314.0,19.35,2.84,93.19,173.67,230.95,230.95,0.01,3068168,390.0,390.0,390.0,26.36,3.75,146.41,205.39,319.55,319.55,0.00872
1554934866,3068887,381.0,381.0,381.0,23.59,6.45,99.16,129.76,240.65,240.65,0.01,3068504,336.0,336.0,336.0,20.38,3.98,90.57,119.73,133.30,133.30,0.00872
1554934867,3069171,284.0,284.0,284.0,24.98,4.27,136.58,158.99,179.31,179.31,0.01,3068871,367.0,367.0,367.0,22.00,4.67,139.85,165.68,191.89,191.89,0.00872
1554934868,3069519,348.0,348.0,348.0,23.61,4.55,146.67,194.12,196.74,196.74,0.01,3069203,332.0,332.0,332.0,24.16,5.15,130.22,246.15,271.84,271.84,0.00872
1554934869,3069923,404.0,404.0,404.0,21.57,4.03,95.55,158.86,256.90,256.90,0.01,3069559,356.0,356.0,356.0,22.04,3.82,95.49,238.29,267.65,267.65,0.00872
1554934870,3070382,459.0,459.0,459.0,20.08,2.39,106.95,163.05,252.84,252.84,0.01,3069898,339.0,339.0,339.0,18.94,2.51,115.80,177.21,229.64,229.64,0.00871
1554934871,3070716,334.0,334.0,334.0,21.32,3.07,116.20,157.94,181.93,181.93,0.01,3070272,374.0,374.0,374.0,24.64,5.03,124.45,177.21,203.42,203.42,0.00871
1554934872,3070985,269.0,269.0,269.0,21.52,2.23,107.02,151.13,160.17,160.17,0.01,3070629,357.0,357.0,357.0,26.14,4.05,119.41,189.01,251.27,251.27,0.00871
1554934873,3071314,329.0,329.0,329.0,24.65,3.35,113.31,245.76,300.68,300.68,0.01,3070967,338.0,338.0,338.0,25.22,4.11,112.85,170.79,246.28,246.28,0.00871
1554934874,3071649,335.0,335.0,335.0,22.17,3.88,104.14,160.96,201.06,201.06,0.01,3071325,358.0,358.0,358.0,24.62,4.08,109.05,164.23,198.44,198.44,0.00871
1554934875,3071975,326.0,326.0,326.0,19.42,4.65,92.67,146.41,187.17,187.17,0.01,3071704,379.0,379.0,379.0,25.35,5.03,122.95,155.06,168.17,168.17,0.00871
1554934876,3072268,293.0,293.0,293.0,25.22,3.02,126.03,202.90,277.61,277.61,0.01,3071981,277.0,277.0,277.0,28.92,3.81,136.31,269.22,282.07,282.07,0.00871
1554934877,3072636,368.0,368.0,368.0,27.30,5.55,120.13,173.41,182.58,182.58,0.01,3072254,273.0,273.0,273.0,24.27,3.93,121.37,172.62,214.04,214.04,0.00871
1554934878,3072960,324.0,324.0,324.0,20.52,3.19,104.46,138.41,284.43,284.43,0.01,3072555,301.0,301.0,301.0,30.35,4.13,139.59,253.23,507.25,507.25,0.00871
1554934879,3073336,376.0,376.0,376.0,21.92,6.31,103.68,148.77,184.29,184.29,0.01,3072898,343.0,343.0,343.0,21.88,5.60,102.76,120.98,196.21,196.21,0.00871
1554934880,3073737,401.0,401.0,401.0,20.28,4.40,93.06,134.74,172.36,172.36,0.01,3073245,347.0,347.0,347.0,21.14,4.98,100.73,121.50,244.45,244.45,0.00871
1554934881,3074052,315.0,315.0,315.0,21.11,4.07,96.01,174.72,223.48,223.48,0.01,3073520,275.0,275.0,275.0,20.71,5.63,93.00,179.83,208.54,208.54,0.00871
1554934882,3074234,182.0,182.0,182.0,51.66,4.18,316.93,422.31,438.04,438.04,0.01,3073757,237.0,237.0,237.0,48.41,2.94,320.08,405.54,729.28,729.28,0.00870
1554934883,3074618,384.0,384.0,384.0,21.02,4.82,96.27,146.28,295.17,295.17,0.01,3074122,365.0,365.0,365.0,19.80,4.94,93.59,144.83,316.67,316.67,0.00870
1554934884,3074983,365.0,365.0,365.0,22.79,5.01,99.48,165.02,189.53,189.53,0.01,3074383,261.0,261.0,261.0,25.24,4.81,127.14,184.03,192.02,192.02,0.00870
1554934885,3075321,338.0,338.0,338.0,21.92,3.36,116.92,210.24,234.75,234.75,0.01,3074736,353.0,353.0,353.0,26.04,4.83,128.78,194.64,398.20,398.20,0.00870
1554934886,3075627,306.0,306.0,306.0,19.82,3.63,113.70,157.16,251.92,251.92,0.01,3075103,367.0,367.0,367.0,27.49,5.41,136.18,195.30,259.92,259.92,0.00870
1554934887,3075951,324.0,324.0,324.0,22.24,5.45,103.48,154.66,167.64,167.64,0.01,3075512,409.0,409.0,409.0,21.24,5.91,90.57,144.44,174.06,174.06,0.00870
1554934888,3076346,395.0,395.0,395.0,25.40,5.35,112.07,161.74,247.86,247.86,0.01,3075825,313.0,313.0,313.0,20.46,3.85,98.63,139.72,169.61,169.61,0.00870
1554934889,3076768,422.0,422.0,422.0,18.88,3.42,87.75,159.65,263.98,263.98,0.01,3076246,421.0,421.0,421.0,20.49,4.73,95.81,124.98,209.98,209.98,0.00870
1554934890,3077172,404.0,404.0,404.0,21.00,3.48,93.98,155.84,280.23,280.23,0.01,3076526,280.0,280.0,280.0,22.94,5.30,103.87,162.27,204.21,204.21,0.00870
1554934891,3077540,368.0,368.0,368.0,20.45,3.90,116.26,165.02,175.51,175.51,0.01,3076937,411.0,411.0,411.0,23.24,3.72,121.57,179.57,203.82,203.82,0.00870
1554934892,3077856,316.0,316.0,316.0,20.22,5.91,86.51,143.00,176.95,176.95,0.01,3077352,415.0,415.0,415.0,22.57,6.06,99.88,167.38,187.04,187.04,0.00870
1554934893,3078233,377.0,377.0,377.0,21.33,3.39,126.16,171.44,236.32,236.32,0.01,3077708,356.0,356.0,356.0,21.34,3.54,102.30,214.04,255.72,255.72,0.00870
1554934894,3078616,383.0,383.0,383.0,22.34,5.02,100.07,139.59,198.31,198.31,0.01,3078069,361.0,361.0,361.0,19.98,5.14,92.34,139.07,250.22,250.22,0.00869
1554934895,3078983,367.0,367.0,367.0,20.37,4.24,88.93,135.27,169.21,169.21,0.01,3078498,429.0,429.0,429.0,20.99,5.54,97.52,151.39,223.22,223.22,0.00869
1554934896,3079341,358.0,358.0,358.0,22.39,4.30,110.76,167.12,181.01,181.01,0.01,3078796,298.0,298.0,298.0,24.05,5.05,111.28,168.17,215.88,215.88,0.00869
1554934897,3079689,348.0,348.0,348.0,24.53,4.54,118.10,169.87,296.75,296.75,0.01,3079138,342.0,342.0,342.0,23.45,4.38,104.27,171.05,363.86,363.86,0.00869
1554934898,3080006,317.0,317.0,317.0,23.84,3.92,111.35,163.18,192.54,192.54,0.01,3079461,323.0,323.0,323.0,26.11,5.80,108.53,170.79,281.02,281.02,0.00869
1554934899,3080408,402.0,402.0,402.0,20.93,3.72,94.90,149.03,176.55,176.55,0.01,3079861,400.0,400.0,400.0,19.98,3.45,104.46,143.00,207.49,207.49,0.00869
1554934900,3080761,353.0,353.0,353.0,21.53,3.79,104.99,173.15,189.14,189.14,0.01,3080205,344.0,344.0,344.0,23.92,4.77,137.10,177.34,225.44,225.44,0.00869
1554934901,3081211,450.0,450.0,450.0,19.17,4.37,97.98,169.48,268.70,268.70,0.01,3080576,371.0,371.0,371.0,17.61,4.45,88.87,140.51,276.04,276.04,0.00869
1554934902,3081684,473.0,473.0,473.0,20.47,4.93,84.61,133.56,162.92,162.92,0.01,3080968,392.0,392.0,392.0,18.82,3.45,91.62,136.05,163.97,163.97,0.00869
1554934903,3082076,392.0,392.0,392.0,18.06,3.37,83.43,146.28,217.06,217.06,0.01,3081428,460.0,460.0,460.0,18.58,3.64,81.13,161.74,254.41,254.41,0.00869
1554934904,3082477,401.0,401.0,401.0,20.91,4.32,89.06,125.57,245.76,245.76,0.01,3081830,402.0,402.0,402.0,19.68,4.20,94.44,161.48,208.93,208.93,0.00868
1554934905,3082969,492.0,492.0,492.0,19.51,3.43,85.85,149.68,197.26,197.26,0.01,3082164,334.0,334.0,334.0,18.36,3.68,81.13,161.09,208.27,208.27,0.00868
1554934906,3083343,374.0,374.0,374.0,19.73,4.27,77.99,205.26,234.36,234.36,0.01,3082546,382.0,382.0,382.0,22.26,4.71,104.07,209.32,243.01,243.01,0.00868
1554934907,3083818,475.0,475.0,475.0,14.18,5.22,62.16,143.65,213.65,213.65,0.01,3082980,434.0,434.0,434.0,21.02,5.94,96.40,184.94,244.19,244.19,0.00868
1554934908,3084195,377.0,377.0,377.0,18.25,6.07,69.93,112.72,126.81,126.81,0.01,3083426,446.0,446.0,446.0,20.58,6.56,91.75,129.70,150.60,150.60,0.00868
1554934909,3084580,385.0,385.0,385.0,23.73,4.07,107.68,210.76,255.85,255.85,0.01,3083714,288.0,288.0,288.0,24.67,4.49,164.36,220.33,292.55,292.55,0.00868
1554934910,3084812,232.0,232.0,232.0,22.34,5.66,95.49,150.60,157.02,157.02,0.01,3083923,209.0,209.0,209.0,20.46,5.02,82.97,105.84,153.62,153.62,0.00868
1554934912,3085039,227.0,227.0,227.0,87.21,4.59,137.36,2047.87,2064.65,2064.65,0.01,3084131,208.0,208.0,208.0,91.60,5.02,136.58,1962.93,2011.17,2011.17,0.00869
1554934913,3085411,372.0,372.0,372.0,19.26,4.90,84.28,123.80,137.49,137.49,0.01,3084567,436.0,436.0,436.0,18.90,4.94,99.75,132.58,183.11,183.11,0.00869
1554934914,3085784,373.0,373.0,373.0,19.59,3.91,103.09,138.81,208.67,208.67,0.01,3085005,438.0,438.0,438.0,20.30,4.73,105.25,153.75,239.60,239.60,0.00868
1554934915,3086239,455.0,455.0,455.0,17.25,4.95,74.51,137.63,193.72,193.72,0.01,3085449,444.0,444.0,444.0,18.93,5.37,84.54,172.10,198.05,198.05,0.00868
1554934916,3086668,429.0,429.0,429.0,21.07,3.90,105.58,146.93,165.15,165.15,0.01,3085848,399.0,399.0,399.0,16.76,3.03,90.77,122.88,137.23,137.23,0.00868
1554934917,3087014,346.0,346.0,346.0,20.43,3.78,92.54,141.30,162.79,162.79,0.01,3086239,391.0,391.0,391.0,22.48,4.65,92.21,140.77,220.46,220.46,0.00868
1554934918,3087397,383.0,383.0,383.0,18.62,3.08,102.04,155.06,244.19,244.19,0.01,3086641,402.0,402.0,402.0,21.74,3.59,110.95,156.76,193.86,193.86,0.00868
1554934919,3087794,397.0,397.0,397.0,19.62,4.46,81.00,139.46,232.00,232.00,0.01,3087055,414.0,414.0,414.0,20.12,4.92,87.62,149.95,219.81,219.81,0.00868
1554934920,3088174,380.0,380.0,380.0,19.37,3.24,102.11,132.19,188.87,188.87,0.01,3087443,388.0,388.0,388.0,22.14,3.44,105.84,153.09,188.61,188.61,0.00868
1554934921,3088572,398.0,398.0,398.0,19.87,4.01,102.50,143.65,159.25,159.25,0.01,3087805,362.0,362.0,362.0,23.34,5.16,112.00,144.83,160.56,160.56,0.00868
1554934922,3089002,430.0,430.0,430.0,16.81,2.98,70.25,163.18,240.65,240.65,0.01,3088206,401.0,401.0,401.0,21.20,4.64,87.49,158.60,223.74,223.74,0.00868
1554934923,3089342,340.0,340.0,340.0,19.85,3.89,99.55,206.31,253.62,253.62,0.01,3088610,404.0,404.0,404.0,21.70,3.68,101.25,220.33,305.92,305.92,0.00868
1554934924,3089738,396.0,396.0,396.0,19.26,4.70,85.72,154.40,171.05,171.05,0.01,3089018,408.0,408.0,408.0,21.34,4.55,107.81,147.72,162.00,162.00,0.00867
1554934925,3090080,342.0,342.0,342.0,20.21,5.67,96.47,123.40,177.86,177.86,0.01,3089455,437.0,437.0,437.0,21.66,4.95,109.25,160.56,199.36,199.36,0.00867
1554934926,3090480,400.0,400.0,400.0,16.69,4.43,87.95,134.48,170.26,170.26,0.01,3089866,411.0,411.0,411.0,22.05,5.80,89.92,234.09,339.48,339.48,0.00867
1554934927,3090895,415.0,415.0,415.0,22.13,5.94,95.94,152.04,182.19,182.19,0.01,3090221,355.0,355.0,355.0,20.24,5.97,103.48,132.12,161.74,161.74,0.00867
1554934928,3091318,423.0,423.0,423.0,19.14,4.75,81.66,123.60,162.00,162.00,0.01,3090575,354.0,354.0,354.0,21.09,5.37,93.26,128.06,176.03,176.03,0.00867
1554934929,3091711,393.0,393.0,393.0,23.53,4.28,123.54,146.28,197.66,197.66,0.01,3090839,264.0,264.0,264.0,25.23,5.22,130.74,149.29,211.94,211.94,0.00867
1554934930,3092079,368.0,368.0,368.0,22.67,6.00,88.34,147.85,215.74,215.74,0.01,3091251,412.0,412.0,412.0,19.70,5.44,86.97,128.71,196.08,196.08,0.00867
1554934931,3092490,411.0,411.0,411.0,20.88,5.05,100.93,142.48,279.97,279.97,0.01,3091637,386.0,386.0,386.0,17.82,3.87,93.72,159.25,271.32,271.32,0.00867
1554934932,3092879,389.0,389.0,389.0,19.03,3.67,93.19,149.95,177.86,177.86,0.01,3092002,365.0,365.0,365.0,24.34,6.33,106.04,158.47,202.77,202.77,0.00867
1554934933,3093302,423.0,423.0,423.0,21.22,5.74,96.14,140.51,165.54,165.54,0.01,3092364,362.0,362.0,362.0,20.09,4.60,84.34,149.16,227.80,227.80,0.00867
1554934934,3093641,339.0,339.0,339.0,17.29,4.20,75.56,100.60,168.17,168.17,0.01,3092752,388.0,388.0,388.0,22.51,5.59,95.03,147.19,261.10,261.10,0.00867
1554934935,3093992,351.0,351.0,351.0,24.30,4.37,130.02,164.10,193.20,193.20,0.01,3093071,319.0,319.0,319.0,24.08,6.42,117.31,184.81,250.09,250.09,0.00866
1554934936,3094345,353.0,353.0,353.0,20.99,4.17,100.47,134.87,191.63,191.63,0.01,3093436,365.0,365.0,365.0,25.71,5.69,115.41,177.08,209.19,209.19,0.00866
1554934937,3094743,398.0,398.0,398.0,23.58,4.94,133.30,176.03,193.72,193.72,0.01,3093781,345.0,345.0,345.0,19.85,5.44,81.07,173.02,180.22,180.22,0.00866
1554934938,3095072,329.0,329.0,329.0,23.27,3.71,100.86,176.42,213.12,213.12,0.01,3094104,323.0,323.0,323.0,25.82,4.37,123.73,171.44,387.71,387.71,0.00866
1554934939,3095373,301.0,301.0,301.0,24.79,5.14,106.36,157.81,181.93,181.93,0.01,3094381,277.0,277.0,277.0,23.45,5.05,101.71,146.80,272.89,272.89,0.00866
1554934940,3095778,405.0,405.0,405.0,27.78,5.10,143.26,174.46,290.98,290.98,0.01,3094721,340.0,340.0,340.0,19.90,5.16,82.77,187.96,293.08,293.08,0.00866
1554934941,3096128,350.0,350.0,350.0,18.80,5.09,93.85,130.15,142.61,142.61,0.01,3095156,435.0,435.0,435.0,21.42,5.79,98.89,128.39,194.90,194.90,0.00866
1554934942,3096546,418.0,418.0,418.0,20.09,3.42,105.19,157.16,196.61,196.61,0.01,3095538,382.0,382.0,382.0,19.28,4.84,94.96,133.50,155.84,155.84,0.00866
1554934943,3096915,369.0,369.0,369.0,18.55,4.05,80.41,149.03,162.14,162.14,0.01,3095949,411.0,411.0,411.0,23.00,5.04,117.57,162.92,214.43,214.43,0.00866
1554934944,3097349,434.0,434.0,434.0,19.78,5.20,90.77,144.31,166.07,166.07,0.01,3096362,413.0,413.0,413.0,17.53,5.72,78.45,128.71,142.21,142.21,0.00866
1554934945,3097682,333.0,333.0,333.0,19.19,4.10,79.43,177.86,200.02,200.02,0.01,3096688,326.0,326.0,326.0,24.17,4.92,98.24,180.09,314.57,314.57,0.00866
1554934946,3098108,426.0,426.0,426.0,20.37,2.65,115.80,199.10,202.24,202.24,0.01,3097075,387.0,387.0,387.0,22.76,3.49,134.02,170.13,201.72,201.72,0.00865
1554934947,3098441,333.0,333.0,333.0,23.81,4.09,106.36,239.60,240.39,240.39,0.01,3097436,361.0,361.0,361.0,21.04,3.15,108.99,197.13,240.12,240.12,0.00865
