timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555444038,1118940,974.0,974.0,974.0,10.44,4.55,47.78,76.09,91.68,96.40,0.38,1122278,1017.0,1017.0,1017.0,11.53,5.02,53.08,82.97,122.88,163.05,0.37669
1555444039,1119652,712.0,712.0,712.0,11.98,4.28,58.95,110.03,126.22,213.65,0.38,1122869,591.0,591.0,591.0,13.37,5.57,63.08,117.18,131.53,161.61,0.37657
1555444040,1120554,902.0,902.0,902.0,14.88,5.90,57.54,260.31,341.84,344.98,0.38,1123796,927.0,927.0,927.0,14.65,5.03,48.86,308.81,349.70,398.72,0.37633
1555444041,1121469,915.0,915.0,915.0,12.87,5.54,62.13,114.23,143.26,144.05,0.38,1124589,793.0,793.0,793.0,13.27,6.31,54.10,130.09,146.15,213.39,0.37616
1555444042,1122416,947.0,947.0,947.0,11.59,5.57,55.15,94.37,117.90,120.59,0.38,1125541,952.0,952.0,952.0,11.94,5.79,58.23,86.84,121.11,199.88,0.37598
1555444043,1123450,1034.0,1034.0,1034.0,11.28,5.61,39.85,111.67,123.80,126.09,0.38,1126460,919.0,919.0,919.0,11.20,5.86,39.26,109.64,123.01,131.40,0.37580
1555444044,1124462,1012.0,1012.0,1012.0,10.03,5.67,31.00,80.54,133.63,139.20,0.38,1127519,1059.0,1059.0,1059.0,10.64,6.23,36.21,84.15,118.36,130.94,0.37562
1555444045,1125536,1074.0,1074.0,1074.0,10.79,5.56,48.40,86.38,112.46,113.90,0.38,1128464,945.0,945.0,945.0,11.03,5.64,44.01,93.78,109.25,113.70,0.37544
1555444046,1126553,1017.0,1017.0,1017.0,10.77,5.23,47.28,81.79,89.39,89.52,0.38,1129430,966.0,966.0,966.0,11.84,6.03,58.39,77.99,85.52,89.19,0.37527
1555444047,1127507,954.0,954.0,954.0,10.70,5.34,47.61,79.17,118.23,120.00,0.38,1130503,1073.0,1073.0,1073.0,11.01,5.57,47.22,78.91,150.99,178.00,0.37508
1555444048,1128561,1054.0,1054.0,1054.0,10.38,5.35,36.60,82.31,114.75,117.83,0.37,1131449,946.0,946.0,946.0,11.19,6.13,43.25,86.05,133.30,148.24,0.37490
1555444049,1129528,967.0,967.0,967.0,11.17,5.85,37.75,92.67,133.63,136.71,0.37,1132363,914.0,914.0,914.0,11.78,5.79,48.66,110.30,133.89,146.28,0.37473
1555444050,1130467,939.0,939.0,939.0,13.01,5.05,66.75,100.27,192.54,209.06,0.37,1133149,786.0,786.0,786.0,13.37,5.50,69.47,101.78,112.00,117.51,0.37456
1555444051,1131384,917.0,917.0,917.0,11.05,6.13,44.11,101.19,113.18,120.26,0.37,1134129,980.0,980.0,980.0,11.50,5.78,50.53,103.74,132.71,136.05,0.37440
1555444052,1132200,816.0,816.0,816.0,12.13,5.65,53.97,91.16,151.26,157.68,0.37,1135074,945.0,945.0,945.0,13.52,6.37,63.73,98.76,118.42,118.95,0.37424
1555444053,1133045,845.0,845.0,845.0,12.68,5.28,66.45,102.11,125.50,126.75,0.37,1135883,809.0,809.0,809.0,12.86,4.83,69.21,94.50,126.48,126.88,0.37409
1555444054,1134028,983.0,983.0,983.0,10.54,6.19,39.35,73.66,101.71,104.46,0.37,1136914,1031.0,1031.0,1031.0,12.11,6.52,46.56,90.57,110.76,137.49,0.37391
1555444055,1134828,800.0,800.0,800.0,11.55,6.03,58.75,83.95,100.47,120.85,0.37,1137918,1004.0,1004.0,1004.0,12.58,5.91,60.26,89.00,111.61,154.80,0.37375
1555444056,1135692,864.0,864.0,864.0,11.32,5.94,52.13,80.87,97.58,132.51,0.37,1138944,1026.0,1026.0,1026.0,11.93,7.17,48.30,81.26,89.46,90.31,0.37358
1555444057,1136713,1021.0,1021.0,1021.0,10.45,5.43,42.37,72.09,118.95,158.07,0.37,1139921,977.0,977.0,977.0,11.67,6.21,49.25,76.48,116.06,127.14,0.37340
1555444058,1137570,857.0,857.0,857.0,11.49,5.64,53.87,76.22,90.51,92.54,0.37,1140848,927.0,927.0,927.0,12.07,5.98,54.33,78.05,118.55,125.37,0.37324
1555444059,1138559,989.0,989.0,989.0,11.85,5.61,51.81,92.67,168.30,177.08,0.37,1141685,837.0,837.0,837.0,12.57,5.61,66.06,95.68,106.82,131.60,0.37307
1555444060,1139379,820.0,820.0,820.0,13.85,6.10,57.70,180.88,201.46,201.59,0.37,1142482,797.0,797.0,797.0,14.05,6.49,55.61,182.58,201.33,213.91,0.37292
1555444061,1140316,937.0,937.0,937.0,11.73,6.16,52.92,88.21,99.29,115.21,0.37,1143345,863.0,863.0,863.0,11.28,6.28,36.21,86.70,114.10,139.33,0.37276
1555444062,1141233,917.0,917.0,917.0,11.18,5.32,46.43,89.06,106.63,119.54,0.37,1144323,978.0,978.0,978.0,13.32,6.54,62.29,107.02,139.07,141.30,0.37259
1555444063,1142202,969.0,969.0,969.0,10.92,5.06,57.02,87.03,98.70,100.66,0.37,1145304,981.0,981.0,981.0,11.04,5.59,53.51,86.64,100.14,159.91,0.37241
1555444064,1143193,991.0,991.0,991.0,10.97,6.12,39.09,77.07,112.92,114.16,0.37,1146302,998.0,998.0,998.0,11.30,6.10,43.52,81.53,114.23,114.56,0.37224
1555444065,1144012,819.0,819.0,819.0,12.05,5.76,59.02,84.08,95.62,98.17,0.37,1147263,961.0,961.0,961.0,12.98,6.21,61.80,85.52,105.12,138.54,0.37209
1555444066,1144833,821.0,821.0,821.0,11.65,5.22,55.61,88.41,114.23,118.10,0.37,1148226,963.0,963.0,963.0,12.13,5.64,60.23,85.46,125.89,141.69,0.37193
1555444067,1145782,949.0,949.0,949.0,11.33,5.20,57.54,81.66,107.94,130.88,0.37,1149257,1031.0,1031.0,1031.0,11.55,5.71,47.97,82.90,100.01,128.78,0.37176
1555444068,1146635,853.0,853.0,853.0,12.19,5.90,46.56,90.24,102.04,109.51,0.37,1150178,921.0,921.0,921.0,12.38,5.47,52.10,86.84,98.30,111.94,0.37160
1555444069,1147590,955.0,955.0,955.0,11.82,5.35,53.28,85.92,110.03,120.06,0.37,1151036,858.0,858.0,858.0,11.55,5.25,49.64,81.46,112.26,164.63,0.37144
1555444070,1148545,955.0,955.0,955.0,12.39,5.01,63.57,98.96,119.60,157.68,0.37,1151890,854.0,854.0,854.0,12.99,5.98,63.96,109.38,133.63,145.36,0.37128
1555444071,1149297,752.0,752.0,752.0,13.77,5.86,55.84,131.92,171.18,172.62,0.37,1152719,829.0,829.0,829.0,13.79,5.40,59.38,148.90,164.89,166.46,0.37113
1555444072,1150151,854.0,854.0,854.0,11.12,4.61,50.95,70.52,125.76,135.27,0.37,1153760,1041.0,1041.0,1041.0,12.20,5.02,54.79,83.89,141.30,172.62,0.37096
1555444073,1150846,695.0,695.0,695.0,13.22,5.35,71.83,112.85,137.23,141.82,0.37,1154662,902.0,902.0,902.0,13.66,5.01,73.07,108.13,132.78,144.57,0.37082
1555444074,1151732,886.0,886.0,886.0,14.04,5.66,58.16,83.76,134.74,142.61,0.37,1155466,804.0,804.0,804.0,12.23,4.98,46.73,95.94,145.88,149.16,0.37067
1555444075,1152602,870.0,870.0,870.0,12.15,4.63,52.40,84.48,101.06,105.58,0.37,1156299,833.0,833.0,833.0,13.19,5.06,55.64,83.43,117.70,118.88,0.37053
1555444076,1153560,958.0,958.0,958.0,12.83,5.58,60.98,106.63,130.68,139.85,0.37,1157124,825.0,825.0,825.0,12.27,5.76,56.00,95.03,117.44,159.65,0.37037
1555444077,1154485,925.0,925.0,925.0,12.73,6.79,50.53,75.17,112.39,118.49,0.37,1158039,915.0,915.0,915.0,11.14,6.50,41.16,67.17,93.13,101.71,0.37021
1555444078,1155463,978.0,978.0,978.0,12.86,6.16,56.89,82.31,95.09,102.04,0.37,1158765,726.0,726.0,726.0,13.04,6.26,56.16,79.30,101.97,103.87,0.37007
1555444079,1156366,903.0,903.0,903.0,12.78,5.06,61.73,93.13,104.99,105.05,0.37,1159666,901.0,901.0,901.0,11.79,5.20,47.87,87.56,102.50,103.87,0.36992
1555444080,1157272,906.0,906.0,906.0,12.06,6.18,49.84,84.74,100.47,106.82,0.37,1160556,890.0,890.0,890.0,12.15,6.87,42.93,84.54,102.37,152.57,0.36976
1555444081,1158119,847.0,847.0,847.0,11.86,6.74,46.14,89.39,102.30,103.55,0.37,1161418,862.0,862.0,862.0,13.91,7.67,59.87,99.94,108.20,110.76,0.36961
1555444082,1158919,800.0,800.0,800.0,12.17,5.10,48.56,84.02,111.61,113.64,0.37,1162244,826.0,826.0,826.0,13.57,6.30,50.92,82.31,114.29,116.85,0.36948
1555444083,1159752,833.0,833.0,833.0,12.36,5.06,52.99,90.77,103.87,107.22,0.37,1163199,955.0,955.0,955.0,13.31,5.79,57.31,90.96,105.64,115.41,0.36932
1555444084,1160650,898.0,898.0,898.0,12.14,5.32,47.25,85.46,138.15,170.92,0.37,1164036,837.0,837.0,837.0,12.87,5.36,51.71,91.29,144.70,144.70,0.36917
1555444085,1161674,1024.0,1024.0,1024.0,12.20,4.76,57.93,83.62,112.92,206.05,0.37,1164825,789.0,789.0,789.0,12.49,5.57,55.77,82.31,99.75,104.01,0.36900
1555444086,1162591,917.0,917.0,917.0,12.69,5.62,52.40,81.00,98.37,106.23,0.37,1165667,842.0,842.0,842.0,12.21,5.92,47.61,83.10,104.86,119.34,0.36885
1555444087,1163570,979.0,979.0,979.0,11.15,7.24,33.26,64.49,70.12,126.29,0.37,1166565,898.0,898.0,898.0,11.76,7.64,36.80,62.65,87.23,130.74,0.36869
1555444088,1164494,924.0,924.0,924.0,11.94,7.52,36.73,62.13,72.29,73.14,0.37,1167531,966.0,966.0,966.0,11.91,7.66,38.24,67.17,76.61,105.91,0.36853
1555444089,1165360,866.0,866.0,866.0,11.94,6.22,42.17,79.76,105.19,120.65,0.37,1168452,921.0,921.0,921.0,12.70,6.55,46.17,92.73,106.95,112.98,0.36838
1555444090,1166209,849.0,849.0,849.0,11.51,5.17,43.19,95.75,231.74,233.31,0.37,1169429,977.0,977.0,977.0,11.80,5.51,52.49,92.67,164.50,231.87,0.36820
1555444091,1166966,757.0,757.0,757.0,14.25,6.09,70.25,107.09,130.22,196.74,0.37,1170330,901.0,901.0,901.0,13.16,5.68,63.83,95.75,130.48,199.36,0.36805
1555444092,1167788,822.0,822.0,822.0,15.14,5.60,72.16,137.10,159.38,161.48,0.37,1171032,702.0,702.0,702.0,13.06,5.41,58.36,107.74,155.84,184.42,0.36791
1555444093,1168653,865.0,865.0,865.0,11.65,5.33,41.06,73.92,183.76,191.23,0.37,1171848,816.0,816.0,816.0,14.86,6.56,56.95,97.45,182.45,223.74,0.36775
1555444094,1169378,725.0,725.0,725.0,13.03,6.34,48.59,138.94,172.23,176.29,0.37,1172732,884.0,884.0,884.0,13.27,6.90,45.88,151.26,191.63,222.56,0.36760
1555444095,1170268,890.0,890.0,890.0,12.29,5.34,54.53,95.88,131.60,139.20,0.37,1173654,922.0,922.0,922.0,12.93,6.11,51.54,105.71,147.19,148.50,0.36744
1555444096,1171197,929.0,929.0,929.0,12.54,5.82,55.80,83.82,96.01,113.38,0.37,1174507,853.0,853.0,853.0,11.99,6.14,46.92,82.64,107.54,117.37,0.36729
1555444097,1172106,909.0,909.0,909.0,11.41,4.94,49.22,82.77,101.06,125.83,0.37,1175382,875.0,875.0,875.0,12.47,5.75,57.54,87.75,102.37,109.84,0.36714
1555444098,1172939,833.0,833.0,833.0,13.59,6.07,56.59,80.41,98.11,121.57,0.37,1176268,886.0,886.0,886.0,12.84,5.75,53.84,77.46,89.85,109.31,0.36699
1555444099,1173894,955.0,955.0,955.0,11.99,6.63,46.69,73.92,121.50,128.06,0.37,1177115,847.0,847.0,847.0,11.81,6.11,48.59,80.74,88.15,98.24,0.36684
1555444100,1174746,852.0,852.0,852.0,12.42,5.17,51.61,111.35,223.22,223.74,0.37,1177973,858.0,858.0,858.0,13.93,5.66,55.87,117.51,223.87,238.16,0.36668
1555444101,1175547,801.0,801.0,801.0,12.47,5.65,63.11,88.15,120.06,120.46,0.37,1178793,820.0,820.0,820.0,13.36,6.18,61.37,100.66,144.44,150.99,0.36654
1555444102,1176438,891.0,891.0,891.0,13.41,4.55,71.04,108.46,132.19,133.10,0.37,1179661,868.0,868.0,868.0,12.80,4.46,69.80,107.09,130.55,136.71,0.36639
1555444103,1177172,734.0,734.0,734.0,13.13,6.23,53.74,83.62,110.03,127.60,0.37,1180535,874.0,874.0,874.0,14.05,5.92,55.18,93.59,120.46,120.59,0.36625
1555444104,1178004,832.0,832.0,832.0,12.43,6.31,41.09,115.54,164.89,179.31,0.37,1181435,900.0,900.0,900.0,11.67,6.55,38.57,76.61,156.89,157.02,0.36609
1555444105,1178664,660.0,660.0,660.0,13.62,6.76,63.50,102.11,138.67,165.15,0.37,1182252,817.0,817.0,817.0,17.24,7.65,84.80,132.51,142.61,153.09,0.36597
1555444106,1179388,724.0,724.0,724.0,13.96,5.82,70.06,102.83,131.01,167.77,0.37,1183054,802.0,802.0,802.0,14.78,5.81,72.35,104.60,119.80,128.78,0.36583
1555444107,1180168,780.0,780.0,780.0,15.03,4.92,63.60,97.26,158.73,158.86,0.37,1183752,698.0,698.0,698.0,14.67,4.98,67.63,107.54,155.45,158.07,0.36570
1555444108,1180953,785.0,785.0,785.0,13.56,6.66,43.35,115.41,171.70,184.03,0.37,1184563,811.0,811.0,811.0,12.90,6.07,40.34,126.62,184.94,187.70,0.36556
1555444109,1181743,790.0,790.0,790.0,14.14,5.63,66.72,95.81,133.04,143.39,0.37,1185308,745.0,745.0,745.0,14.28,4.76,65.80,104.33,138.94,143.92,0.36543
1555444110,1182468,725.0,725.0,725.0,16.47,6.40,67.90,152.96,180.22,181.80,0.37,1185959,651.0,651.0,651.0,16.63,7.07,67.08,145.36,164.63,181.40,0.36530
1555444111,1183217,749.0,749.0,749.0,15.86,4.88,74.32,126.55,138.81,145.75,0.37,1186623,664.0,664.0,664.0,15.22,5.20,71.37,123.99,170.00,183.50,0.36518
1555444112,1184007,790.0,790.0,790.0,13.98,6.77,54.46,103.87,130.55,130.61,0.37,1187389,766.0,766.0,766.0,14.77,6.68,66.13,117.64,124.85,127.34,0.36505
1555444113,1184758,751.0,751.0,751.0,13.82,6.98,58.59,86.64,127.21,128.91,0.36,1188165,776.0,776.0,776.0,14.50,7.05,60.85,87.88,154.66,158.47,0.36491
1555444114,1185504,746.0,746.0,746.0,13.46,7.43,55.18,81.85,100.66,118.23,0.36,1188996,831.0,831.0,831.0,14.58,7.34,61.24,99.16,119.28,123.21,0.36478
1555444115,1186233,729.0,729.0,729.0,13.69,5.03,76.68,109.05,139.07,141.82,0.36,1189640,644.0,644.0,644.0,16.25,6.09,79.43,125.17,173.41,201.33,0.36466
1555444116,1186909,676.0,676.0,676.0,17.40,5.51,106.95,146.28,158.33,240.52,0.36,1190322,682.0,682.0,682.0,17.31,5.88,102.50,138.67,158.33,192.41,0.36453
1555444117,1187651,742.0,742.0,742.0,15.72,6.35,80.87,125.44,153.22,182.45,0.36,1190979,657.0,657.0,657.0,15.64,6.96,73.66,122.68,144.57,201.33,0.36440
1555444118,1188452,801.0,801.0,801.0,12.94,7.29,50.82,113.12,146.80,150.47,0.36,1191759,780.0,780.0,780.0,13.29,6.80,49.09,108.99,132.58,133.69,0.36426
1555444119,1188937,485.0,485.0,485.0,19.04,4.66,101.06,190.19,276.30,276.30,0.36,1192332,573.0,573.0,573.0,21.21,5.15,110.49,234.49,266.08,276.56,0.36416
1555444120,1189588,651.0,651.0,651.0,15.89,5.77,81.59,151.65,250.87,257.16,0.36,1193114,782.0,782.0,782.0,17.12,6.21,76.87,159.91,290.46,307.23,0.36401
1555444121,1190412,824.0,824.0,824.0,13.21,7.59,50.99,84.93,116.85,142.74,0.36,1193916,802.0,802.0,802.0,13.31,8.07,50.99,93.26,136.18,153.75,0.36387
1555444122,1191239,827.0,827.0,827.0,13.42,6.30,56.33,92.86,112.00,147.59,0.36,1194788,872.0,872.0,872.0,12.98,6.28,54.76,100.53,114.29,134.87,0.36372
1555444123,1192079,840.0,840.0,840.0,13.33,7.16,53.31,86.97,154.93,155.19,0.36,1195580,792.0,792.0,792.0,13.80,6.63,58.95,105.58,149.29,155.19,0.36358
1555444124,1192881,802.0,802.0,802.0,13.02,5.34,62.59,115.21,131.53,133.82,0.36,1196283,703.0,703.0,703.0,15.45,5.88,68.68,135.00,169.87,184.29,0.36345
1555444125,1193719,838.0,838.0,838.0,14.89,7.81,56.95,90.11,142.21,189.27,0.36,1197024,741.0,741.0,741.0,13.65,7.65,49.45,88.28,97.19,98.37,0.36331
1555444126,1194391,672.0,672.0,672.0,14.10,7.07,55.97,105.12,120.59,124.39,0.36,1197832,808.0,808.0,808.0,15.14,7.25,62.10,106.36,130.22,144.83,0.36319
1555444127,1195092,701.0,701.0,701.0,14.37,6.41,66.88,113.84,143.92,161.09,0.36,1198611,779.0,779.0,779.0,15.38,6.91,67.11,114.49,169.61,171.05,0.36306
1555444128,1195829,737.0,737.0,737.0,15.05,7.84,55.51,105.64,143.92,184.16,0.36,1199386,775.0,775.0,775.0,14.48,7.67,51.15,100.66,144.97,151.13,0.36292
1555444129,1196538,709.0,709.0,709.0,15.18,8.57,58.36,84.08,116.33,127.21,0.36,1200173,787.0,787.0,787.0,13.97,7.64,50.50,95.88,112.53,113.97,0.36280
1555444130,1197341,803.0,803.0,803.0,14.48,7.23,61.21,113.44,127.99,128.32,0.36,1200931,758.0,758.0,758.0,13.85,8.05,57.51,89.39,127.27,129.89,0.36267
1555444131,1198051,710.0,710.0,710.0,15.09,6.12,79.04,111.94,155.06,157.81,0.36,1201618,687.0,687.0,687.0,14.40,5.70,72.35,109.97,151.65,160.30,0.36255
1555444132,1198920,869.0,869.0,869.0,13.54,7.56,50.63,88.93,130.48,150.60,0.36,1202453,835.0,835.0,835.0,13.72,8.67,48.01,88.15,114.95,125.57,0.36241
1555444133,1199602,682.0,682.0,682.0,15.13,7.56,69.80,99.16,119.80,124.13,0.36,1203192,739.0,739.0,739.0,15.97,7.39,77.53,99.35,129.89,135.27,0.36229
1555444134,1200466,864.0,864.0,864.0,14.15,7.07,55.38,83.17,107.35,110.30,0.36,1203937,745.0,745.0,745.0,12.99,5.85,52.63,85.59,97.78,101.32,0.36216
1555444135,1201210,744.0,744.0,744.0,14.27,7.00,61.51,99.48,110.69,113.18,0.36,1204705,768.0,768.0,768.0,14.85,6.82,71.11,101.52,116.98,119.28,0.36203
1555444136,1202098,888.0,888.0,888.0,12.60,8.43,40.04,64.42,80.54,81.53,0.36,1205467,762.0,762.0,762.0,14.14,9.45,43.45,73.14,82.77,94.24,0.36190
1555444137,1202811,713.0,713.0,713.0,13.71,6.30,59.77,86.70,157.42,157.81,0.36,1206341,874.0,874.0,874.0,13.45,7.14,51.02,75.56,161.09,177.60,0.36176
1555444138,1203527,716.0,716.0,716.0,15.60,7.36,75.76,100.40,136.05,140.38,0.36,1207037,696.0,696.0,696.0,14.59,6.90,69.27,98.04,130.29,133.89,0.36165
1555444139,1204370,843.0,843.0,843.0,13.19,6.33,60.16,89.72,106.95,116.79,0.36,1207847,810.0,810.0,810.0,14.66,7.50,64.39,92.67,126.35,127.60,0.36151
1555444140,1204889,519.0,519.0,519.0,17.81,5.57,80.48,110.49,135.00,160.30,0.36,1208413,566.0,566.0,566.0,18.16,6.16,90.77,114.69,140.90,161.09,0.36142
1555444141,1205631,742.0,742.0,742.0,17.35,7.23,83.36,147.32,167.38,247.99,0.36,1209114,701.0,701.0,701.0,16.68,6.94,82.44,142.87,172.23,184.68,0.36128
1555444142,1206287,656.0,656.0,656.0,16.05,7.51,67.57,89.13,121.37,135.00,0.36,1209845,731.0,731.0,731.0,15.44,7.58,59.74,86.51,156.37,217.19,0.36115
1555444143,1207028,741.0,741.0,741.0,15.75,5.82,70.39,106.23,115.80,133.63,0.36,1210416,571.0,571.0,571.0,17.41,5.77,72.94,118.62,180.09,184.68,0.36104
1555444144,1207710,682.0,682.0,682.0,16.99,6.94,79.36,121.11,158.60,166.07,0.36,1211075,659.0,659.0,659.0,16.53,6.87,75.24,101.78,167.64,174.85,0.36092
1555444145,1208470,760.0,760.0,760.0,15.61,7.97,61.80,98.89,120.32,135.14,0.36,1211746,671.0,671.0,671.0,15.16,7.68,64.13,109.71,129.43,134.48,0.36081
1555444146,1209178,708.0,708.0,708.0,14.38,5.73,66.13,96.99,105.38,109.77,0.36,1212478,732.0,732.0,732.0,14.48,7.00,59.34,90.64,116.59,121.70,0.36069
1555444147,1209958,780.0,780.0,780.0,14.19,8.02,61.77,87.23,103.68,104.14,0.36,1213246,768.0,768.0,768.0,14.74,7.65,65.73,96.60,125.76,137.10,0.36056
1555444148,1210740,782.0,782.0,782.0,14.06,7.32,65.50,89.78,99.75,108.72,0.36,1213930,684.0,684.0,684.0,15.52,8.07,68.62,93.32,107.54,107.81,0.36044
1555444149,1211480,740.0,740.0,740.0,15.37,9.39,51.22,90.83,106.76,112.07,0.36,1214643,713.0,713.0,713.0,16.47,9.71,54.00,99.22,113.97,119.14,0.36033
1555444150,1212123,643.0,643.0,643.0,15.00,6.71,71.11,100.40,139.59,156.89,0.36,1215371,728.0,728.0,728.0,15.52,6.82,72.35,110.30,135.53,139.59,0.36021
1555444151,1212835,712.0,712.0,712.0,16.23,7.33,70.78,107.61,142.74,162.53,0.36,1216022,651.0,651.0,651.0,17.68,7.97,77.20,105.19,134.87,141.82,0.36010
1555444152,1213450,615.0,615.0,615.0,17.75,8.01,75.96,117.96,128.19,132.71,0.36,1216667,645.0,645.0,645.0,16.83,8.36,73.47,115.15,128.65,131.33,0.35999
1555444153,1214065,615.0,615.0,615.0,14.63,5.49,65.18,96.08,172.23,192.15,0.36,1217359,692.0,692.0,692.0,18.21,6.59,80.35,132.58,177.08,190.32,0.35988
1555444154,1214741,676.0,676.0,676.0,16.54,6.24,75.96,113.12,180.09,198.05,0.36,1217939,580.0,580.0,580.0,19.49,6.45,87.69,162.79,203.42,243.79,0.35976
1555444155,1215480,739.0,739.0,739.0,15.99,8.47,59.47,85.52,115.80,178.65,0.36,1218612,673.0,673.0,673.0,14.89,8.02,50.66,98.50,108.00,171.18,0.35964
1555444156,1216066,586.0,586.0,586.0,18.66,6.93,84.15,202.11,215.48,227.80,0.36,1219163,551.0,551.0,551.0,19.69,7.23,80.22,203.82,227.02,230.42,0.35953
1555444157,1216805,739.0,739.0,739.0,14.47,7.63,59.67,89.85,108.59,116.06,0.36,1219977,814.0,814.0,814.0,14.26,7.68,55.38,83.76,105.71,115.28,0.35941
1555444158,1217502,697.0,697.0,697.0,15.20,9.24,46.79,109.58,136.45,142.48,0.36,1220665,688.0,688.0,688.0,16.67,9.97,56.07,135.27,148.64,148.64,0.35929
1555444159,1218174,672.0,672.0,672.0,15.76,5.92,77.40,126.94,139.07,144.70,0.36,1221366,701.0,701.0,701.0,16.25,6.53,79.82,117.70,132.32,147.98,0.35918
1555444160,1218957,783.0,783.0,783.0,15.92,7.51,60.33,100.73,122.36,157.94,0.36,1221984,618.0,618.0,618.0,13.99,6.84,58.59,90.24,107.35,135.79,0.35906
1555444161,1219747,790.0,790.0,790.0,15.91,7.84,74.58,102.96,111.94,115.41,0.36,1222641,657.0,657.0,657.0,15.12,6.09,75.10,109.71,154.53,169.48,0.35894
1555444162,1220380,633.0,633.0,633.0,15.97,6.32,78.45,106.82,141.82,251.92,0.36,1223316,675.0,675.0,675.0,16.34,5.98,82.58,121.70,144.31,148.50,0.35882
1555444163,1221102,722.0,722.0,722.0,15.97,7.80,73.20,101.19,132.78,146.41,0.36,1224072,756.0,756.0,756.0,15.13,7.99,71.50,108.20,136.31,166.07,0.35869
1555444164,1221873,771.0,771.0,771.0,15.63,6.17,70.45,99.55,130.02,152.70,0.36,1224741,669.0,669.0,669.0,14.90,6.37,71.83,87.43,117.11,117.96,0.35857
1555444165,1222549,676.0,676.0,676.0,14.35,7.61,58.20,93.59,115.02,115.54,0.36,1225514,773.0,773.0,773.0,16.04,7.65,72.55,102.43,118.49,122.75,0.35846
1555444166,1223428,879.0,879.0,879.0,13.71,8.00,55.54,91.03,113.90,147.59,0.36,1226250,736.0,736.0,736.0,13.57,7.83,50.27,92.21,106.89,110.10,0.35832
1555444167,1224170,742.0,742.0,742.0,14.27,6.79,56.43,107.41,131.40,133.89,0.36,1226989,739.0,739.0,739.0,15.29,7.16,63.01,121.11,131.01,131.92,0.35820
1555444168,1224793,623.0,623.0,623.0,17.35,5.94,83.62,108.59,143.26,167.51,0.36,1227578,589.0,589.0,589.0,17.99,6.01,87.49,137.49,157.16,162.53,0.35810
1555444169,1225592,799.0,799.0,799.0,14.44,6.40,75.63,128.12,147.72,148.24,0.36,1228240,662.0,662.0,662.0,16.66,7.27,76.94,129.04,139.59,166.46,0.35798
1555444170,1226261,669.0,669.0,669.0,15.85,7.11,60.69,130.02,150.21,155.32,0.36,1228912,672.0,672.0,672.0,16.07,6.22,72.09,136.45,150.47,177.86,0.35786
1555444171,1227002,741.0,741.0,741.0,15.52,6.89,61.90,106.82,164.50,176.42,0.36,1229646,734.0,734.0,734.0,14.99,6.25,60.23,107.02,165.81,166.33,0.35774
1555444172,1227715,713.0,713.0,713.0,14.65,6.17,68.88,114.82,133.37,160.69,0.36,1230403,757.0,757.0,757.0,14.30,5.85,75.37,120.72,162.66,185.20,0.35761
1555444173,1228435,720.0,720.0,720.0,14.94,6.60,62.59,93.65,111.15,117.31,0.36,1231077,674.0,674.0,674.0,17.78,8.63,67.57,97.65,155.06,431.75,0.35744
1555444174,1229125,690.0,690.0,690.0,15.97,6.18,68.88,111.67,134.74,144.05,0.36,1231714,637.0,637.0,637.0,17.03,6.31,72.74,121.83,136.84,155.06,0.35733
1555444175,1229800,675.0,675.0,675.0,16.07,6.77,67.37,129.50,160.04,180.88,0.36,1232438,724.0,724.0,724.0,15.30,6.40,63.67,138.02,159.78,160.30,0.35721
1555444176,1230482,682.0,682.0,682.0,14.90,5.98,62.42,100.14,112.53,126.03,0.36,1233208,770.0,770.0,770.0,15.39,6.36,67.57,97.58,123.47,201.72,0.35708
1555444177,1231081,599.0,599.0,599.0,17.74,5.13,83.49,109.58,128.12,130.02,0.36,1233788,580.0,580.0,580.0,18.29,6.21,90.11,113.12,129.89,130.35,0.35699
1555444178,1231728,647.0,647.0,647.0,16.27,7.77,63.60,98.76,126.75,169.87,0.36,1234421,633.0,633.0,633.0,18.68,7.92,77.27,108.20,120.26,120.65,0.35688
1555444179,1232405,677.0,677.0,677.0,15.37,6.94,65.50,97.26,105.71,111.94,0.36,1235099,678.0,678.0,678.0,17.06,7.15,70.98,97.71,107.22,158.20,0.35677
1555444180,1232918,513.0,513.0,513.0,17.78,8.04,73.73,99.42,119.54,122.16,0.36,1235859,760.0,760.0,760.0,17.57,7.02,75.76,110.10,126.09,137.49,0.35667
1555444181,1233634,716.0,716.0,716.0,14.56,6.94,64.39,107.81,122.55,128.45,0.36,1236639,780.0,780.0,780.0,14.76,8.45,53.54,99.81,116.13,126.03,0.35655
1555444182,1234320,686.0,686.0,686.0,15.75,7.74,60.26,96.21,108.99,113.12,0.36,1237368,729.0,729.0,729.0,15.13,7.72,55.74,87.75,104.92,108.59,0.35643
1555444183,1234968,648.0,648.0,648.0,15.87,7.65,61.54,98.04,111.48,116.98,0.36,1238044,676.0,676.0,676.0,17.35,8.59,64.06,93.13,106.43,111.54,0.35633
1555444184,1235610,642.0,642.0,642.0,15.89,7.39,59.08,87.75,104.99,113.12,0.36,1238727,683.0,683.0,683.0,17.15,9.13,59.28,82.44,88.67,109.25,0.35623
